IMG/center_2017_04_15_13_51_18_830.jpg,IMG/left_2017_04_15_13_51_18_830.jpg,IMG/right_2017_04_15_13_51_18_830.jpg,0,1,0,30.0589
IMG/center_2017_04_15_13_51_18_904.jpg,IMG/left_2017_04_15_13_51_18_904.jpg,IMG/right_2017_04_15_13_51_18_904.jpg,0,1,0,30.07533
IMG/center_2017_04_15_13_51_18_973.jpg,IMG/left_2017_04_15_13_51_18_973.jpg,IMG/right_2017_04_15_13_51_18_973.jpg,0,1,0,30.05825
IMG/center_2017_04_15_13_51_19_045.jpg,IMG/left_2017_04_15_13_51_19_045.jpg,IMG/right_2017_04_15_13_51_19_045.jpg,0,1,0,30.16998
IMG/center_2017_04_15_13_51_19_113.jpg,IMG/left_2017_04_15_13_51_19_113.jpg,IMG/right_2017_04_15_13_51_19_113.jpg,0,1,0,29.99815
IMG/center_2017_04_15_13_51_19_187.jpg,IMG/left_2017_04_15_13_51_19_187.jpg,IMG/right_2017_04_15_13_51_19_187.jpg,0,1,0,30.12101
IMG/center_2017_04_15_13_51_19_256.jpg,IMG/left_2017_04_15_13_51_19_256.jpg,IMG/right_2017_04_15_13_51_19_256.jpg,0,1,0,30.15663
IMG/center_2017_04_15_13_51_19_329.jpg,IMG/left_2017_04_15_13_51_19_329.jpg,IMG/right_2017_04_15_13_51_19_329.jpg,0,0.9005286,0,29.97892
IMG/center_2017_04_15_13_51_19_396.jpg,IMG/left_2017_04_15_13_51_19_396.jpg,IMG/right_2017_04_15_13_51_19_396.jpg,0,0.6531944,0,30.10078
IMG/center_2017_04_15_13_51_19_466.jpg,IMG/left_2017_04_15_13_51_19_466.jpg,IMG/right_2017_04_15_13_51_19_466.jpg,0,0.4686621,0,29.95944
IMG/center_2017_04_15_13_51_19_535.jpg,IMG/left_2017_04_15_13_51_19_535.jpg,IMG/right_2017_04_15_13_51_19_535.jpg,0,0.2374133,0,29.91231
IMG/center_2017_04_15_13_51_19_605.jpg,IMG/left_2017_04_15_13_51_19_605.jpg,IMG/right_2017_04_15_13_51_19_605.jpg,0,0.04432875,0,29.6962
IMG/center_2017_04_15_13_51_19_673.jpg,IMG/left_2017_04_15_13_51_19_673.jpg,IMG/right_2017_04_15_13_51_19_673.jpg,0.1,0,0,29.32217
IMG/center_2017_04_15_13_51_19_744.jpg,IMG/left_2017_04_15_13_51_19_744.jpg,IMG/right_2017_04_15_13_51_19_744.jpg,0.25,0,0,29.06701
IMG/center_2017_04_15_13_51_19_815.jpg,IMG/left_2017_04_15_13_51_19_815.jpg,IMG/right_2017_04_15_13_51_19_815.jpg,0.45,0,0,28.62225
IMG/center_2017_04_15_13_51_19_886.jpg,IMG/left_2017_04_15_13_51_19_886.jpg,IMG/right_2017_04_15_13_51_19_886.jpg,0.6000001,0,0,28.30744
IMG/center_2017_04_15_13_51_19_956.jpg,IMG/left_2017_04_15_13_51_19_956.jpg,IMG/right_2017_04_15_13_51_19_956.jpg,0.8000001,0,0,27.73997
IMG/center_2017_04_15_13_51_20_026.jpg,IMG/left_2017_04_15_13_51_20_026.jpg,IMG/right_2017_04_15_13_51_20_026.jpg,0.9500002,0,0,27.26069
IMG/center_2017_04_15_13_51_20_096.jpg,IMG/left_2017_04_15_13_51_20_096.jpg,IMG/right_2017_04_15_13_51_20_096.jpg,1,0,0,26.63902
IMG/center_2017_04_15_13_51_20_164.jpg,IMG/left_2017_04_15_13_51_20_164.jpg,IMG/right_2017_04_15_13_51_20_164.jpg,0.9776261,0,0,26.26833
IMG/center_2017_04_15_13_51_20_233.jpg,IMG/left_2017_04_15_13_51_20_233.jpg,IMG/right_2017_04_15_13_51_20_233.jpg,0.7517984,0,0,26.00748
IMG/center_2017_04_15_13_51_20_300.jpg,IMG/left_2017_04_15_13_51_20_300.jpg,IMG/right_2017_04_15_13_51_20_300.jpg,0.5722582,0.1795403,0,25.95329
IMG/center_2017_04_15_13_51_20_369.jpg,IMG/left_2017_04_15_13_51_20_369.jpg,IMG/right_2017_04_15_13_51_20_369.jpg,0.380072,0.3717265,0,26.04464
IMG/center_2017_04_15_13_51_20_436.jpg,IMG/left_2017_04_15_13_51_20_436.jpg,IMG/right_2017_04_15_13_51_20_436.jpg,0.1406052,0.6111934,0,26.33201
IMG/center_2017_04_15_13_51_20_504.jpg,IMG/left_2017_04_15_13_51_20_504.jpg,IMG/right_2017_04_15_13_51_20_504.jpg,0,0.7959389,0,26.6562
IMG/center_2017_04_15_13_51_20_574.jpg,IMG/left_2017_04_15_13_51_20_574.jpg,IMG/right_2017_04_15_13_51_20_574.jpg,0,1,0,27.29166
IMG/center_2017_04_15_13_51_20_644.jpg,IMG/left_2017_04_15_13_51_20_644.jpg,IMG/right_2017_04_15_13_51_20_644.jpg,0,1,0,27.85329
IMG/center_2017_04_15_13_51_20_711.jpg,IMG/left_2017_04_15_13_51_20_711.jpg,IMG/right_2017_04_15_13_51_20_711.jpg,0,1,0,28.41053
IMG/center_2017_04_15_13_51_20_780.jpg,IMG/left_2017_04_15_13_51_20_780.jpg,IMG/right_2017_04_15_13_51_20_780.jpg,0,1,0,29.1493
IMG/center_2017_04_15_13_51_20_853.jpg,IMG/left_2017_04_15_13_51_20_853.jpg,IMG/right_2017_04_15_13_51_20_853.jpg,0,1,0,29.88217
IMG/center_2017_04_15_13_51_20_927.jpg,IMG/left_2017_04_15_13_51_20_927.jpg,IMG/right_2017_04_15_13_51_20_927.jpg,0,1,0,30.19148
IMG/center_2017_04_15_13_51_20_999.jpg,IMG/left_2017_04_15_13_51_20_999.jpg,IMG/right_2017_04_15_13_51_20_999.jpg,0,1,0,30.19024
IMG/center_2017_04_15_13_51_21_065.jpg,IMG/left_2017_04_15_13_51_21_065.jpg,IMG/right_2017_04_15_13_51_21_065.jpg,0,1,0,30.19023
IMG/center_2017_04_15_13_51_21_138.jpg,IMG/left_2017_04_15_13_51_21_138.jpg,IMG/right_2017_04_15_13_51_21_138.jpg,0,1,0,30.19032
IMG/center_2017_04_15_13_51_21_206.jpg,IMG/left_2017_04_15_13_51_21_206.jpg,IMG/right_2017_04_15_13_51_21_206.jpg,0,1,0,30.19032
IMG/center_2017_04_15_13_51_21_277.jpg,IMG/left_2017_04_15_13_51_21_277.jpg,IMG/right_2017_04_15_13_51_21_277.jpg,0,1,0,30.19051
IMG/center_2017_04_15_13_51_21_349.jpg,IMG/left_2017_04_15_13_51_21_349.jpg,IMG/right_2017_04_15_13_51_21_349.jpg,-0.05,1,0,30.18973
IMG/center_2017_04_15_13_51_21_416.jpg,IMG/left_2017_04_15_13_51_21_416.jpg,IMG/right_2017_04_15_13_51_21_416.jpg,-0.25,1,0,30.17478
IMG/center_2017_04_15_13_51_21_486.jpg,IMG/left_2017_04_15_13_51_21_486.jpg,IMG/right_2017_04_15_13_51_21_486.jpg,-0.3666859,1,0,30.1629
IMG/center_2017_04_15_13_51_21_558.jpg,IMG/left_2017_04_15_13_51_21_558.jpg,IMG/right_2017_04_15_13_51_21_558.jpg,-0.1148232,1,0,30.19164
IMG/center_2017_04_15_13_51_21_630.jpg,IMG/left_2017_04_15_13_51_21_630.jpg,IMG/right_2017_04_15_13_51_21_630.jpg,0,1,0,30.18743
IMG/center_2017_04_15_13_51_21_701.jpg,IMG/left_2017_04_15_13_51_21_701.jpg,IMG/right_2017_04_15_13_51_21_701.jpg,0,1,0,30.18968
IMG/center_2017_04_15_13_51_21_772.jpg,IMG/left_2017_04_15_13_51_21_772.jpg,IMG/right_2017_04_15_13_51_21_772.jpg,0,1,0,30.19024
IMG/center_2017_04_15_13_51_21_845.jpg,IMG/left_2017_04_15_13_51_21_845.jpg,IMG/right_2017_04_15_13_51_21_845.jpg,0,1,0,30.19015
IMG/center_2017_04_15_13_51_21_916.jpg,IMG/left_2017_04_15_13_51_21_916.jpg,IMG/right_2017_04_15_13_51_21_916.jpg,0,1,0,30.19018
IMG/center_2017_04_15_13_51_21_983.jpg,IMG/left_2017_04_15_13_51_21_983.jpg,IMG/right_2017_04_15_13_51_21_983.jpg,-0.15,1,0,30.18489
IMG/center_2017_04_15_13_51_22_051.jpg,IMG/left_2017_04_15_13_51_22_051.jpg,IMG/right_2017_04_15_13_51_22_051.jpg,-0.3,1,0,30.1697
IMG/center_2017_04_15_13_51_22_118.jpg,IMG/left_2017_04_15_13_51_22_118.jpg,IMG/right_2017_04_15_13_51_22_118.jpg,-0.5213396,1,0,30.14167
IMG/center_2017_04_15_13_51_22_187.jpg,IMG/left_2017_04_15_13_51_22_187.jpg,IMG/right_2017_04_15_13_51_22_187.jpg,-0.3341857,1,0,30.18449
IMG/center_2017_04_15_13_51_22_260.jpg,IMG/left_2017_04_15_13_51_22_260.jpg,IMG/right_2017_04_15_13_51_22_260.jpg,-0.1005523,1,0,30.1918
IMG/center_2017_04_15_13_51_22_327.jpg,IMG/left_2017_04_15_13_51_22_327.jpg,IMG/right_2017_04_15_13_51_22_327.jpg,0,1,0,30.1867
IMG/center_2017_04_15_13_51_22_397.jpg,IMG/left_2017_04_15_13_51_22_397.jpg,IMG/right_2017_04_15_13_51_22_397.jpg,0,1,0,30.18966
IMG/center_2017_04_15_13_51_22_467.jpg,IMG/left_2017_04_15_13_51_22_467.jpg,IMG/right_2017_04_15_13_51_22_467.jpg,0.15,1,0,30.18066
IMG/center_2017_04_15_13_51_22_537.jpg,IMG/left_2017_04_15_13_51_22_537.jpg,IMG/right_2017_04_15_13_51_22_537.jpg,0.35,1,0,30.16011
IMG/center_2017_04_15_13_51_22_610.jpg,IMG/left_2017_04_15_13_51_22_610.jpg,IMG/right_2017_04_15_13_51_22_610.jpg,0.5000001,1,0,30.1429
IMG/center_2017_04_15_13_51_22_680.jpg,IMG/left_2017_04_15_13_51_22_680.jpg,IMG/right_2017_04_15_13_51_22_680.jpg,0.7,1,0,30.11935
IMG/center_2017_04_15_13_51_22_753.jpg,IMG/left_2017_04_15_13_51_22_753.jpg,IMG/right_2017_04_15_13_51_22_753.jpg,0.5569699,1,0,30.17459
IMG/center_2017_04_15_13_51_22_821.jpg,IMG/left_2017_04_15_13_51_22_821.jpg,IMG/right_2017_04_15_13_51_22_821.jpg,0.3704513,1,0,30.19595
IMG/center_2017_04_15_13_51_22_891.jpg,IMG/left_2017_04_15_13_51_22_891.jpg,IMG/right_2017_04_15_13_51_22_891.jpg,0.1991184,1,0,30.19628
IMG/center_2017_04_15_13_51_22_963.jpg,IMG/left_2017_04_15_13_51_22_963.jpg,IMG/right_2017_04_15_13_51_22_963.jpg,0,1,0,29.44671
IMG/center_2017_04_15_13_51_23_033.jpg,IMG/left_2017_04_15_13_51_23_033.jpg,IMG/right_2017_04_15_13_51_23_033.jpg,0,1,0,30.11523
IMG/center_2017_04_15_13_51_23_103.jpg,IMG/left_2017_04_15_13_51_23_103.jpg,IMG/right_2017_04_15_13_51_23_103.jpg,0,1,0,28.939
IMG/center_2017_04_15_13_51_23_176.jpg,IMG/left_2017_04_15_13_51_23_176.jpg,IMG/right_2017_04_15_13_51_23_176.jpg,0,1,0,27.50085
IMG/center_2017_04_15_13_51_23_246.jpg,IMG/left_2017_04_15_13_51_23_246.jpg,IMG/right_2017_04_15_13_51_23_246.jpg,0,1,0,27.59243
IMG/center_2017_04_15_13_51_23_315.jpg,IMG/left_2017_04_15_13_51_23_315.jpg,IMG/right_2017_04_15_13_51_23_315.jpg,0,1,0,28.19067
IMG/center_2017_04_15_13_51_23_386.jpg,IMG/left_2017_04_15_13_51_23_386.jpg,IMG/right_2017_04_15_13_51_23_386.jpg,0.05,1,0,27.76357
IMG/center_2017_04_15_13_51_23_453.jpg,IMG/left_2017_04_15_13_51_23_453.jpg,IMG/right_2017_04_15_13_51_23_453.jpg,0.25,1,0,27.51863
IMG/center_2017_04_15_13_51_23_526.jpg,IMG/left_2017_04_15_13_51_23_526.jpg,IMG/right_2017_04_15_13_51_23_526.jpg,0.4,1,0,28.01591
IMG/center_2017_04_15_13_51_23_596.jpg,IMG/left_2017_04_15_13_51_23_596.jpg,IMG/right_2017_04_15_13_51_23_596.jpg,0.5091725,1,0,27.93141
IMG/center_2017_04_15_13_51_23_663.jpg,IMG/left_2017_04_15_13_51_23_663.jpg,IMG/right_2017_04_15_13_51_23_663.jpg,0.3254437,1,0,28.19869
IMG/center_2017_04_15_13_51_23_733.jpg,IMG/left_2017_04_15_13_51_23_733.jpg,IMG/right_2017_04_15_13_51_23_733.jpg,0.09588859,1,0,29.02656
IMG/center_2017_04_15_13_51_23_804.jpg,IMG/left_2017_04_15_13_51_23_804.jpg,IMG/right_2017_04_15_13_51_23_804.jpg,0,1,0,29.32146
IMG/center_2017_04_15_13_51_23_875.jpg,IMG/left_2017_04_15_13_51_23_875.jpg,IMG/right_2017_04_15_13_51_23_875.jpg,0,1,0,29.78356
IMG/center_2017_04_15_13_51_23_946.jpg,IMG/left_2017_04_15_13_51_23_946.jpg,IMG/right_2017_04_15_13_51_23_946.jpg,0,0.9032627,0,29.99835
IMG/center_2017_04_15_13_51_24_018.jpg,IMG/left_2017_04_15_13_51_24_018.jpg,IMG/right_2017_04_15_13_51_24_018.jpg,-0.15,0.6662966,0,29.81609
IMG/center_2017_04_15_13_51_24_089.jpg,IMG/left_2017_04_15_13_51_24_089.jpg,IMG/right_2017_04_15_13_51_24_089.jpg,-0.3,0.4702004,0,29.76672
IMG/center_2017_04_15_13_51_24_162.jpg,IMG/left_2017_04_15_13_51_24_162.jpg,IMG/right_2017_04_15_13_51_24_162.jpg,-0.5000001,0.2375863,0,29.22855
IMG/center_2017_04_15_13_51_24_234.jpg,IMG/left_2017_04_15_13_51_24_234.jpg,IMG/right_2017_04_15_13_51_24_234.jpg,-0.7,0.000172243,0,28.40835
IMG/center_2017_04_15_13_51_24_308.jpg,IMG/left_2017_04_15_13_51_24_308.jpg,IMG/right_2017_04_15_13_51_24_308.jpg,-0.8992849,0,0,27.89657
IMG/center_2017_04_15_13_51_24_378.jpg,IMG/left_2017_04_15_13_51_24_378.jpg,IMG/right_2017_04_15_13_51_24_378.jpg,-0.6461849,0,0,27.08423
IMG/center_2017_04_15_13_51_24_447.jpg,IMG/left_2017_04_15_13_51_24_447.jpg,IMG/right_2017_04_15_13_51_24_447.jpg,-0.4764117,0,0,26.37467
IMG/center_2017_04_15_13_51_24_519.jpg,IMG/left_2017_04_15_13_51_24_519.jpg,IMG/right_2017_04_15_13_51_24_519.jpg,-0.2430936,0,0,25.75235
IMG/center_2017_04_15_13_51_24_590.jpg,IMG/left_2017_04_15_13_51_24_590.jpg,IMG/right_2017_04_15_13_51_24_590.jpg,-0.04866857,0,0,25.38711
IMG/center_2017_04_15_13_51_24_661.jpg,IMG/left_2017_04_15_13_51_24_661.jpg,IMG/right_2017_04_15_13_51_24_661.jpg,0,0,0,24.89817
IMG/center_2017_04_15_13_51_24_732.jpg,IMG/left_2017_04_15_13_51_24_732.jpg,IMG/right_2017_04_15_13_51_24_732.jpg,0,0,0,24.7059
IMG/center_2017_04_15_13_51_24_800.jpg,IMG/left_2017_04_15_13_51_24_800.jpg,IMG/right_2017_04_15_13_51_24_800.jpg,0,0,0,24.24295
IMG/center_2017_04_15_13_51_24_871.jpg,IMG/left_2017_04_15_13_51_24_871.jpg,IMG/right_2017_04_15_13_51_24_871.jpg,0.1,0,0,24.47976
IMG/center_2017_04_15_13_51_24_945.jpg,IMG/left_2017_04_15_13_51_24_945.jpg,IMG/right_2017_04_15_13_51_24_945.jpg,0.3,0,0,24.15471
IMG/center_2017_04_15_13_51_25_017.jpg,IMG/left_2017_04_15_13_51_25_017.jpg,IMG/right_2017_04_15_13_51_25_017.jpg,0.5000001,0,0,23.82772
IMG/center_2017_04_15_13_51_25_088.jpg,IMG/left_2017_04_15_13_51_25_088.jpg,IMG/right_2017_04_15_13_51_25_088.jpg,0.6500001,0,0,23.42125
IMG/center_2017_04_15_13_51_25_161.jpg,IMG/left_2017_04_15_13_51_25_161.jpg,IMG/right_2017_04_15_13_51_25_161.jpg,0.8500001,0,0,23.00465
IMG/center_2017_04_15_13_51_25_228.jpg,IMG/left_2017_04_15_13_51_25_228.jpg,IMG/right_2017_04_15_13_51_25_228.jpg,1,0,0,22.77188
IMG/center_2017_04_15_13_51_25_297.jpg,IMG/left_2017_04_15_13_51_25_297.jpg,IMG/right_2017_04_15_13_51_25_297.jpg,1,0,0,22.3623
IMG/center_2017_04_15_13_51_25_369.jpg,IMG/left_2017_04_15_13_51_25_369.jpg,IMG/right_2017_04_15_13_51_25_369.jpg,1,0,0,21.95307
IMG/center_2017_04_15_13_51_25_438.jpg,IMG/left_2017_04_15_13_51_25_438.jpg,IMG/right_2017_04_15_13_51_25_438.jpg,0.9075981,0,0,21.68944
IMG/center_2017_04_15_13_51_25_505.jpg,IMG/left_2017_04_15_13_51_25_505.jpg,IMG/right_2017_04_15_13_51_25_505.jpg,0.7369633,0.03552951,0,21.76304
IMG/center_2017_04_15_13_51_25_576.jpg,IMG/left_2017_04_15_13_51_25_576.jpg,IMG/right_2017_04_15_13_51_25_576.jpg,0.492936,0.279557,0,21.79298
IMG/center_2017_04_15_13_51_25_644.jpg,IMG/left_2017_04_15_13_51_25_644.jpg,IMG/right_2017_04_15_13_51_25_644.jpg,0.3066579,0.465835,0,21.8252
IMG/center_2017_04_15_13_51_25_715.jpg,IMG/left_2017_04_15_13_51_25_715.jpg,IMG/right_2017_04_15_13_51_25_715.jpg,0.07593772,0.6965552,0,22.23171
IMG/center_2017_04_15_13_51_25_786.jpg,IMG/left_2017_04_15_13_51_25_786.jpg,IMG/right_2017_04_15_13_51_25_786.jpg,0,0.8763207,0,22.71795
IMG/center_2017_04_15_13_51_25_859.jpg,IMG/left_2017_04_15_13_51_25_859.jpg,IMG/right_2017_04_15_13_51_25_859.jpg,0,1,0,23.44354
IMG/center_2017_04_15_13_51_25_929.jpg,IMG/left_2017_04_15_13_51_25_929.jpg,IMG/right_2017_04_15_13_51_25_929.jpg,0,1,0,24.00547
IMG/center_2017_04_15_13_51_26_000.jpg,IMG/left_2017_04_15_13_51_26_000.jpg,IMG/right_2017_04_15_13_51_26_000.jpg,0,1,0,24.78452
IMG/center_2017_04_15_13_51_26_074.jpg,IMG/left_2017_04_15_13_51_26_074.jpg,IMG/right_2017_04_15_13_51_26_074.jpg,0,1,0,25.55412
IMG/center_2017_04_15_13_51_26_143.jpg,IMG/left_2017_04_15_13_51_26_143.jpg,IMG/right_2017_04_15_13_51_26_143.jpg,0.1,1,0,26.12402
IMG/center_2017_04_15_13_51_26_214.jpg,IMG/left_2017_04_15_13_51_26_214.jpg,IMG/right_2017_04_15_13_51_26_214.jpg,0.3,1,0,26.83442
IMG/center_2017_04_15_13_51_26_284.jpg,IMG/left_2017_04_15_13_51_26_284.jpg,IMG/right_2017_04_15_13_51_26_284.jpg,0.45,1,0,27.31179
IMG/center_2017_04_15_13_51_26_356.jpg,IMG/left_2017_04_15_13_51_26_356.jpg,IMG/right_2017_04_15_13_51_26_356.jpg,0.6500001,1,0,27.86712
IMG/center_2017_04_15_13_51_26_427.jpg,IMG/left_2017_04_15_13_51_26_427.jpg,IMG/right_2017_04_15_13_51_26_427.jpg,0.7948996,1,0,28.20718
IMG/center_2017_04_15_13_51_26_500.jpg,IMG/left_2017_04_15_13_51_26_500.jpg,IMG/right_2017_04_15_13_51_26_500.jpg,0.5586836,1,0,28.84165
IMG/center_2017_04_15_13_51_26_573.jpg,IMG/left_2017_04_15_13_51_26_573.jpg,IMG/right_2017_04_15_13_51_26_573.jpg,0.322027,1,0,29.60275
IMG/center_2017_04_15_13_51_26_640.jpg,IMG/left_2017_04_15_13_51_26_640.jpg,IMG/right_2017_04_15_13_51_26_640.jpg,0.1435735,1,0,30.16621
IMG/center_2017_04_15_13_51_26_715.jpg,IMG/left_2017_04_15_13_51_26_715.jpg,IMG/right_2017_04_15_13_51_26_715.jpg,0,1,0,30.18521
IMG/center_2017_04_15_13_51_26_786.jpg,IMG/left_2017_04_15_13_51_26_786.jpg,IMG/right_2017_04_15_13_51_26_786.jpg,0,1,0,30.18898
IMG/center_2017_04_15_13_51_26_861.jpg,IMG/left_2017_04_15_13_51_26_861.jpg,IMG/right_2017_04_15_13_51_26_861.jpg,0,1,0,30.19005
IMG/center_2017_04_15_13_51_26_931.jpg,IMG/left_2017_04_15_13_51_26_931.jpg,IMG/right_2017_04_15_13_51_26_931.jpg,0,1,0,30.19016
IMG/center_2017_04_15_13_51_26_999.jpg,IMG/left_2017_04_15_13_51_26_999.jpg,IMG/right_2017_04_15_13_51_26_999.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_51_27_068.jpg,IMG/left_2017_04_15_13_51_27_068.jpg,IMG/right_2017_04_15_13_51_27_068.jpg,0,1,0,30.19038
IMG/center_2017_04_15_13_51_27_138.jpg,IMG/left_2017_04_15_13_51_27_138.jpg,IMG/right_2017_04_15_13_51_27_138.jpg,0.1,1,0,30.18776
IMG/center_2017_04_15_13_51_27_206.jpg,IMG/left_2017_04_15_13_51_27_206.jpg,IMG/right_2017_04_15_13_51_27_206.jpg,0.25,1,0,30.17472
IMG/center_2017_04_15_13_51_27_277.jpg,IMG/left_2017_04_15_13_51_27_277.jpg,IMG/right_2017_04_15_13_51_27_277.jpg,0.45,1,0,30.15145
IMG/center_2017_04_15_13_51_27_349.jpg,IMG/left_2017_04_15_13_51_27_349.jpg,IMG/right_2017_04_15_13_51_27_349.jpg,0.6000001,1,0,30.13322
IMG/center_2017_04_15_13_51_27_417.jpg,IMG/left_2017_04_15_13_51_27_417.jpg,IMG/right_2017_04_15_13_51_27_417.jpg,0.6221256,1,0,30.15115
IMG/center_2017_04_15_13_51_27_488.jpg,IMG/left_2017_04_15_13_51_27_488.jpg,IMG/right_2017_04_15_13_51_27_488.jpg,0.4329735,1,0,30.19154
IMG/center_2017_04_15_13_51_27_555.jpg,IMG/left_2017_04_15_13_51_27_555.jpg,IMG/right_2017_04_15_13_51_27_555.jpg,0.2079612,1,0,30.19709
IMG/center_2017_04_15_13_51_27_624.jpg,IMG/left_2017_04_15_13_51_27_624.jpg,IMG/right_2017_04_15_13_51_27_624.jpg,0.02375364,1,0,30.18611
IMG/center_2017_04_15_13_51_27_691.jpg,IMG/left_2017_04_15_13_51_27_691.jpg,IMG/right_2017_04_15_13_51_27_691.jpg,0,1,0,30.18752
IMG/center_2017_04_15_13_51_27_761.jpg,IMG/left_2017_04_15_13_51_27_761.jpg,IMG/right_2017_04_15_13_51_27_761.jpg,0,1,0,30.18987
IMG/center_2017_04_15_13_51_27_830.jpg,IMG/left_2017_04_15_13_51_27_830.jpg,IMG/right_2017_04_15_13_51_27_830.jpg,0,1,0,30.19025
IMG/center_2017_04_15_13_51_27_899.jpg,IMG/left_2017_04_15_13_51_27_899.jpg,IMG/right_2017_04_15_13_51_27_899.jpg,0,1,0,30.19023
IMG/center_2017_04_15_13_51_27_967.jpg,IMG/left_2017_04_15_13_51_27_967.jpg,IMG/right_2017_04_15_13_51_27_967.jpg,0,1,0,30.19031
IMG/center_2017_04_15_13_51_28_038.jpg,IMG/left_2017_04_15_13_51_28_038.jpg,IMG/right_2017_04_15_13_51_28_038.jpg,0,1,0,30.19029
IMG/center_2017_04_15_13_51_28_106.jpg,IMG/left_2017_04_15_13_51_28_106.jpg,IMG/right_2017_04_15_13_51_28_106.jpg,0,1,0,30.1903
IMG/center_2017_04_15_13_51_28_177.jpg,IMG/left_2017_04_15_13_51_28_177.jpg,IMG/right_2017_04_15_13_51_28_177.jpg,0,1,0,30.1902
IMG/center_2017_04_15_13_51_28_246.jpg,IMG/left_2017_04_15_13_51_28_246.jpg,IMG/right_2017_04_15_13_51_28_246.jpg,0,1,0,30.19031
IMG/center_2017_04_15_13_51_28_316.jpg,IMG/left_2017_04_15_13_51_28_316.jpg,IMG/right_2017_04_15_13_51_28_316.jpg,0,1,0,30.19036
IMG/center_2017_04_15_13_51_28_384.jpg,IMG/left_2017_04_15_13_51_28_384.jpg,IMG/right_2017_04_15_13_51_28_384.jpg,0,1,0,30.1904
IMG/center_2017_04_15_13_51_28_456.jpg,IMG/left_2017_04_15_13_51_28_456.jpg,IMG/right_2017_04_15_13_51_28_456.jpg,0,1,0,30.19024
IMG/center_2017_04_15_13_51_28_526.jpg,IMG/left_2017_04_15_13_51_28_526.jpg,IMG/right_2017_04_15_13_51_28_526.jpg,0,1,0,30.19031
IMG/center_2017_04_15_13_51_28_597.jpg,IMG/left_2017_04_15_13_51_28_597.jpg,IMG/right_2017_04_15_13_51_28_597.jpg,0,1,0,30.19028
IMG/center_2017_04_15_13_51_28_666.jpg,IMG/left_2017_04_15_13_51_28_666.jpg,IMG/right_2017_04_15_13_51_28_666.jpg,0,1,0,30.19022
IMG/center_2017_04_15_13_51_28_736.jpg,IMG/left_2017_04_15_13_51_28_736.jpg,IMG/right_2017_04_15_13_51_28_736.jpg,0,1,0,30.19036
IMG/center_2017_04_15_13_51_28_807.jpg,IMG/left_2017_04_15_13_51_28_807.jpg,IMG/right_2017_04_15_13_51_28_807.jpg,0.1,1,0,30.18769
IMG/center_2017_04_15_13_51_28_878.jpg,IMG/left_2017_04_15_13_51_28_878.jpg,IMG/right_2017_04_15_13_51_28_878.jpg,0.3,1,0,30.16919
IMG/center_2017_04_15_13_51_28_948.jpg,IMG/left_2017_04_15_13_51_28_948.jpg,IMG/right_2017_04_15_13_51_28_948.jpg,0.4502451,1,0,30.15145
IMG/center_2017_04_15_13_51_29_018.jpg,IMG/left_2017_04_15_13_51_29_018.jpg,IMG/right_2017_04_15_13_51_29_018.jpg,0.224153,1,0,30.19085
IMG/center_2017_04_15_13_51_29_090.jpg,IMG/left_2017_04_15_13_51_29_090.jpg,IMG/right_2017_04_15_13_51_29_090.jpg,0.05276091,1,0,30.1902
IMG/center_2017_04_15_13_51_29_161.jpg,IMG/left_2017_04_15_13_51_29_161.jpg,IMG/right_2017_04_15_13_51_29_161.jpg,0,1,0,30.18887
IMG/center_2017_04_15_13_51_29_231.jpg,IMG/left_2017_04_15_13_51_29_231.jpg,IMG/right_2017_04_15_13_51_29_231.jpg,0,1,0,30.19002
IMG/center_2017_04_15_13_51_29_303.jpg,IMG/left_2017_04_15_13_51_29_303.jpg,IMG/right_2017_04_15_13_51_29_303.jpg,0.1,1,0,30.18929
IMG/center_2017_04_15_13_51_29_373.jpg,IMG/left_2017_04_15_13_51_29_373.jpg,IMG/right_2017_04_15_13_51_29_373.jpg,0.3,1,0,30.17153
IMG/center_2017_04_15_13_51_29_444.jpg,IMG/left_2017_04_15_13_51_29_444.jpg,IMG/right_2017_04_15_13_51_29_444.jpg,0.45,1,0,30.15324
IMG/center_2017_04_15_13_51_29_512.jpg,IMG/left_2017_04_15_13_51_29_512.jpg,IMG/right_2017_04_15_13_51_29_512.jpg,0.4164234,1,0,30.17371
IMG/center_2017_04_15_13_51_29_582.jpg,IMG/left_2017_04_15_13_51_29_582.jpg,IMG/right_2017_04_15_13_51_29_582.jpg,0.1635996,1,0,30.1939
IMG/center_2017_04_15_13_51_29_654.jpg,IMG/left_2017_04_15_13_51_29_654.jpg,IMG/right_2017_04_15_13_51_29_654.jpg,0,1,0,30.18673
IMG/center_2017_04_15_13_51_29_726.jpg,IMG/left_2017_04_15_13_51_29_726.jpg,IMG/right_2017_04_15_13_51_29_726.jpg,0,1,0,30.18942
IMG/center_2017_04_15_13_51_29_797.jpg,IMG/left_2017_04_15_13_51_29_797.jpg,IMG/right_2017_04_15_13_51_29_797.jpg,0,1,0,30.19019
IMG/center_2017_04_15_13_51_29_869.jpg,IMG/left_2017_04_15_13_51_29_869.jpg,IMG/right_2017_04_15_13_51_29_869.jpg,0,1,0,30.19021
